Source,X,Y,Z,Nanoseconds
VR,-0.365003,-0.637026,0.799762,6840489120
VR,-0.365003,-0.637026,0.799762,6841045884
VR,-0.365003,-0.637027,0.799761,6841636426
VR,-0.365003,-0.637027,0.799762,6842223160
VR,-0.365003,-0.637028,0.799762,6842779380
VR,-0.365003,-0.637028,0.799762,6843335925
VR,-0.365004,-0.637029,0.799762,6843916683
VR,-0.365004,-0.63703,0.799762,6844476251
VR,-0.365004,-0.63703,0.799762,6845057351
VR,-0.365005,-0.637031,0.799762,6845643363
VR,-0.365005,-0.637031,0.799762,6846229576
VR,-0.365005,-0.637032,0.799762,6846803557
VR,-0.365005,-0.637033,0.799762,6847475528
VR,-0.365006,-0.637033,0.799761,6848032892
VR,-0.365006,-0.637034,0.799761,6848589740
VR,-0.364966,-0.637064,0.799772,6849145799
VR,-0.364966,-0.637065,0.799772,6849730452
VR,-0.364966,-0.637066,0.799772,6850393002
VR,-0.364967,-0.637066,0.799772,6850973764
VR,-0.364967,-0.637067,0.799772,6851530183
VR,-0.364967,-0.637067,0.799772,6852110344
VR,-0.364967,-0.637068,0.799772,6852667184
VR,-0.364967,-0.637069,0.799772,6853223569
VR,-0.364967,-0.637069,0.799771,6853780138
VR,-0.364968,-0.63707,0.799771,6854335739
VR,-0.364968,-0.63707,0.799771,6854921505
VR,-0.364967,-0.637071,0.799771,6855477519
VR,-0.364967,-0.637072,0.799771,6856034011
VR,-0.365009,-0.637029,0.799751,6856614193
VR,-0.365009,-0.637029,0.799751,6857194458
VR,-0.36501,-0.63703,0.799751,6857750756
VR,-0.36501,-0.63703,0.799751,6858384795
VR,-0.36501,-0.637031,0.79975,6858966095
VR,-0.36501,-0.637032,0.799751,6859522532
VR,-0.36501,-0.637032,0.799751,6860079564
VR,-0.365011,-0.637033,0.799751,6860636628
VR,-0.365011,-0.637034,0.799751,6861192320
VR,-0.36501,-0.637035,0.799751,6861755974
VR,-0.36501,-0.637035,0.799751,6862436881
VR,-0.365012,-0.637036,0.79975,6863026734
VR,-0.365012,-0.637037,0.79975,6863615894
VR,-0.365007,-0.637026,0.799751,6864177981
VR,-0.365007,-0.637027,0.799751,6864763801
VR,-0.365008,-0.637027,0.79975,6865354801
VR,-0.365008,-0.637028,0.79975,6865935432
VR,-0.365008,-0.637029,0.79975,6866491642
VR,-0.365008,-0.63703,0.79975,6867048071
VR,-0.365008,-0.63703,0.79975,6867628171
VR,-0.365009,-0.637031,0.79975,6868184419
VR,-0.365009,-0.637032,0.79975,6868767715
VR,-0.36501,-0.637033,0.79975,6869354888
VR,-0.36501,-0.637033,0.799749,6870037401
VR,-0.36501,-0.637034,0.79975,6870625435
VR,-0.36501,-0.637036,0.79975,6871300600
VR,-0.36501,-0.637036,0.79975,6871897511
VR,-0.36501,-0.637037,0.79975,6872454511
VR,-0.365013,-0.637035,0.799752,6873040855
VR,-0.365013,-0.637036,0.799751,6873623082
VR,-0.365013,-0.637037,0.799751,6874203031
VR,-0.365013,-0.637037,0.79975,6874785250
VR,-0.365013,-0.637038,0.79975,6875341508
VR,-0.365013,-0.637039,0.79975,6875898420
VR,-0.365013,-0.63704,0.79975,6876455415
VR,-0.365013,-0.637041,0.79975,6877011873
VR,-0.365013,-0.637042,0.799749,6877604458
VR,-0.365014,-0.637042,0.799749,6878174457
VR,-0.365014,-0.637043,0.799749,6878763445
VR,-0.365014,-0.637043,0.799749,6879320006
VR,-0.365014,-0.637044,0.799749,6879909027
VR,-0.365015,-0.637045,0.799748,6880466126
VR,-0.365015,-0.637046,0.799749,6881046623
VR,-0.364967,-0.637076,0.799761,6881602813
VR,-0.364968,-0.637076,0.799761,6882183295
VR,-0.364968,-0.637077,0.799761,6882771252
VR,-0.364968,-0.637078,0.799761,6883327458
VR,-0.364968,-0.637079,0.79976,6883883753
VR,-0.364968,-0.637079,0.799759,6884446096
VR,-0.364968,-0.63708,0.799759,6885002043
VR,-0.364968,-0.63708,0.799759,6885557788
VR,-0.364969,-0.637081,0.799759,6886143933
VR,-0.364969,-0.637081,0.799759,6886737300
VR,-0.364969,-0.637082,0.799759,6887298565
VR,-0.364969,-0.637083,0.799759,6887862896
VR,-0.364969,-0.637083,0.799759,6888423232
VR,-0.36497,-0.637084,0.799759,6888979269
VR,-0.36497,-0.637085,0.799759,6889539003
VR,-0.364994,-0.63706,0.799752,6890116460
VR,-0.364994,-0.637061,0.799752,6890674367
VR,-0.364995,-0.637061,0.799752,6891230138
VR,-0.364995,-0.637062,0.799752,6891859345
VR,-0.364995,-0.637062,0.799752,6892422613
VR,-0.364995,-0.637063,0.799752,6893101887
VR,-0.364996,-0.637064,0.799752,6893664559
VR,-0.364996,-0.637064,0.799752,6894223007
VR,-0.364996,-0.637065,0.799752,6894839714
VR,-0.364996,-0.637066,0.799752,6895403685
VR,-0.364996,-0.637067,0.799752,6895993604
VR,-0.364996,-0.637067,0.799752,6896588815
VR,-0.364996,-0.637068,0.799752,6897151079
VR,-0.364996,-0.637069,0.799752,6897711935
VR,-0.364985,-0.637046,0.799753,6898267983
VR,-0.364985,-0.637046,0.799753,6898857118
VR,-0.364986,-0.637047,0.799753,6899419549
VR,-0.364985,-0.637048,0.799753,6900014766
VR,-0.364985,-0.637048,0.799753,6900574046
VR,-0.364985,-0.637049,0.799753,6901167249
VR,-0.364985,-0.637049,0.799753,6901763488
VR,-0.364985,-0.63705,0.799753,6902359465
VR,-0.364985,-0.637051,0.799753,6903021411
VR,-0.364985,-0.637051,0.799753,6903700748
VR,-0.364985,-0.637052,0.799753,6904318153
VR,-0.364985,-0.637052,0.799752,6904966259
VR,-0.364986,-0.637053,0.799752,6905526962
VR,-0.365004,-0.637033,0.799775,6906113955
VR,-0.365004,-0.637033,0.799775,6906698876
VR,-0.365004,-0.637034,0.799775,6907255687
VR,-0.365003,-0.637035,0.799775,6907836022
VR,-0.365003,-0.637035,0.799775,6908394322
VR,-0.365003,-0.637036,0.799775,6908983078
VR,-0.365002,-0.637036,0.799775,6909544897
VR,-0.365003,-0.637037,0.799775,6910103210
VR,-0.365003,-0.637037,0.799775,6910695863
VR,-0.365003,-0.637037,0.799775,6911285088
VR,-0.365003,-0.637038,0.799775,6911846710
VR,-0.365003,-0.637038,0.799775,6912409599
VR,-0.365003,-0.637039,0.799776,6913004958
VR,-0.365003,-0.637039,0.799776,6913567399
VR,-0.365003,-0.63704,0.799776,6914129050
VR,-0.364942,-0.63707,0.79979,6914687984
VR,-0.364942,-0.637071,0.79979,6915243661
VR,-0.364942,-0.637071,0.79979,6915799280
VR,-0.364942,-0.637072,0.79979,6916477401
VR,-0.364942,-0.637072,0.799791,6917166107
VR,-0.364942,-0.637073,0.799791,6917780335
VR,-0.364942,-0.637074,0.799791,6918396109
VR,-0.364942,-0.637074,0.799791,6918986284
VR,-0.364942,-0.637075,0.799791,6919548224
VR,-0.364941,-0.637075,0.799791,6920138035
VR,-0.364941,-0.637076,0.799791,6920701479
VR,-0.364941,-0.637076,0.799791,6921277544
VR,-0.364941,-0.637077,0.799791,6921833867
VR,-0.364941,-0.637077,0.799791,6922390262
VR,-0.364941,-0.637078,0.79979,6922986414
VR,-0.364977,-0.637039,0.799774,6923548656
VR,-0.364977,-0.63704,0.799774,6924108053
VR,-0.364977,-0.63704,0.799774,6924685257
VR,-0.364977,-0.63704,0.799774,6925293857
VR,-0.364977,-0.637041,0.799774,6925957089
VR,-0.364978,-0.637041,0.799774,6926513559
VR,-0.364978,-0.637042,0.799774,6927070533
VR,-0.364977,-0.637042,0.799774,6927656986
VR,-0.364977,-0.637042,0.799775,6928253005
VR,-0.364977,-0.637043,0.799775,6928825977
VR,-0.364977,-0.637043,0.799775,6929382322
VR,-0.364977,-0.637043,0.799775,6929937309
VR,-0.364977,-0.637044,0.799776,6930507595
VR,-0.364977,-0.637044,0.799776,6931063331
VR,-0.364977,-0.637044,0.799775,6931643887
VR,-0.364924,-0.63692,0.79978,6932244734
VR,-0.364923,-0.63692,0.79978,6932807325
VR,-0.364923,-0.636919,0.79978,6933388747
VR,-0.364922,-0.636919,0.79978,6933988983
VR,-0.364922,-0.636918,0.79978,6934551152
VR,-0.364922,-0.636918,0.79978,6935112947
VR,-0.364921,-0.636918,0.799781,6935674867
VR,-0.364922,-0.636917,0.79978,6936360922
VR,-0.364921,-0.636917,0.79978,6936922524
VR,-0.364921,-0.636916,0.79978,6937484741
VR,-0.36492,-0.636916,0.79978,6938071720
VR,-0.36492,-0.636915,0.79978,6938628599
VR,-0.36492,-0.636915,0.799781,6939188554
VR,-0.364929,-0.636903,0.799792,6939815535
VR,-0.364929,-0.636903,0.799793,6940506544
VR,-0.364928,-0.636903,0.799793,6941099993
VR,-0.364928,-0.636902,0.799793,6941660671
VR,-0.364928,-0.636902,0.799793,6942220973
VR,-0.364927,-0.636901,0.799794,6942778552
VR,-0.364927,-0.636901,0.799794,6943335351
VR,-0.364926,-0.636901,0.799795,6943930879
VR,-0.364926,-0.6369,0.799795,6944530202
VR,-0.364926,-0.6369,0.799794,6945127557
VR,-0.364925,-0.636899,0.799794,6945687220
VR,-0.364925,-0.636899,0.799794,6946283465
VR,-0.364924,-0.636899,0.799794,6946882375
VR,-0.364924,-0.636898,0.799794,6947482487
VR,-0.364923,-0.636898,0.799794,6948042363
VR,-0.364933,-0.636922,0.799801,6948629948
VR,-0.364933,-0.636922,0.799801,6949287509
VR,-0.364933,-0.636921,0.799801,6949979018
VR,-0.364933,-0.636921,0.799802,6950571131
VR,-0.364933,-0.636921,0.799802,6951198816
VR,-0.364933,-0.63692,0.799802,6951779532
VR,-0.364933,-0.63692,0.799802,6952363017
VR,-0.364931,-0.63692,0.799802,6952953062
VR,-0.364931,-0.636919,0.799802,6953515132
VR,-0.364931,-0.636919,0.799803,6954113938
VR,-0.364931,-0.636919,0.799803,6954675805
VR,-0.364931,-0.636918,0.799803,6955289874
VR,-0.364931,-0.636918,0.799804,6955850196
VR,-0.36497,-0.636875,0.799785,6956467747
VR,-0.36497,-0.636874,0.799785,6957064286
VR,-0.36497,-0.636874,0.799785,6957659528
VR,-0.364969,-0.636873,0.799785,6958256801
VR,-0.364969,-0.636872,0.799785,6958922139
VR,-0.364969,-0.636872,0.799785,6959513266
VR,-0.364969,-0.636871,0.799786,6960216217
VR,-0.364969,-0.63687,0.799785,6960808784
VR,-0.364969,-0.636869,0.799786,6961441699
VR,-0.364969,-0.636869,0.799785,6962136814
VR,-0.364969,-0.636868,0.799785,6962699609
VR,-0.364969,-0.636867,0.799785,6963289148
VR,-0.364969,-0.636867,0.799786,6963881166
VR,-0.364964,-0.636865,0.799787,6964472594
VR,-0.364964,-0.636864,0.799788,6965061716
VR,-0.364964,-0.636864,0.799788,6965640306
VR,-0.364964,-0.636863,0.799788,6966222793
VR,-0.364964,-0.636863,0.799788,6966806124
VR,-0.364963,-0.636862,0.799788,6967366664
VR,-0.364963,-0.636861,0.799788,6967949388
VR,-0.364963,-0.636861,0.799788,6968504846
VR,-0.364962,-0.63686,0.799788,6969097651
VR,-0.364963,-0.636859,0.799788,6969695627
VR,-0.364962,-0.636858,0.799788,6970353769
VR,-0.364962,-0.636858,0.799788,6970943227
VR,-0.364963,-0.636857,0.799788,6971602675
VR,-0.364963,-0.636856,0.799789,6972185238
VR,-0.364963,-0.636855,0.799789,6972768161
VR,-0.364952,-0.636867,0.799774,6973403582
VR,-0.364952,-0.636866,0.799775,6974023463
VR,-0.364953,-0.636866,0.799775,6974617340
VR,-0.364953,-0.636865,0.799775,6975200597
VR,-0.364953,-0.636865,0.799776,6975815332
VR,-0.364953,-0.636864,0.799776,6976417994
VR,-0.364953,-0.636864,0.799776,6977021382
VR,-0.364952,-0.636863,0.799776,6977610281
VR,-0.364952,-0.636862,0.799776,6978206609
VR,-0.364952,-0.636862,0.799776,6978803670
VR,-0.364952,-0.636861,0.799776,6979392405
VR,-0.364952,-0.636861,0.799776,6979988762
VR,-0.364952,-0.63686,0.799777,6980615115
VR,-0.364952,-0.636859,0.799777,6981197617
VR,-0.364956,-0.636886,0.799784,6981806476
VR,-0.364956,-0.636885,0.799784,6982472813
VR,-0.364957,-0.636884,0.799784,6983079374
VR,-0.364957,-0.636884,0.799784,6983661915
VR,-0.364956,-0.636883,0.799784,6984326452
VR,-0.364956,-0.636883,0.799784,6984889075
VR,-0.364956,-0.636883,0.799784,6985514459
VR,-0.364956,-0.636882,0.799784,6986104180
VR,-0.364957,-0.636882,0.799784,6986692794
VR,-0.364957,-0.636881,0.799784,6987309573
VR,-0.364957,-0.636881,0.799784,6987920997
VR,-0.364958,-0.63688,0.799785,6988501495
VR,-0.364958,-0.636879,0.799785,6989103202
VR,-0.364989,-0.636847,0.799774,6989706979
VR,-0.364988,-0.636846,0.799773,6990290163
VR,-0.364989,-0.636846,0.799774,6990893787
VR,-0.364989,-0.636845,0.799774,6991476823
VR,-0.364989,-0.636845,0.799774,6992065544
VR,-0.36499,-0.636844,0.799772,6992666193
VR,-0.36499,-0.636844,0.799772,6993267853
VR,-0.36499,-0.636843,0.799773,6993860261
VR,-0.36499,-0.636843,0.799773,6994445198
VR,-0.36499,-0.636842,0.799773,6995042985
VR,-0.36499,-0.636842,0.799773,6995752189
VR,-0.36499,-0.636841,0.799773,6996359881
VR,-0.36499,-0.636841,0.799773,6996942114
VR,-0.36499,-0.636841,0.799773,6997540856
VR,-0.36499,-0.63684,0.799773,6998129386
VR,-0.364994,-0.636852,0.799774,6998719342
VR,-0.364994,-0.636851,0.799774,6999308430
VR,-0.364994,-0.636851,0.799775,6999897950
VR,-0.364994,-0.63685,0.799774,7000517312
VR,-0.364995,-0.63685,0.799774,7001099710
VR,-0.364995,-0.63685,0.799774,7001696444
VR,-0.364995,-0.636849,0.799774,7002292748
VR,-0.364995,-0.636849,0.799775,7002890251
VR,-0.364995,-0.636848,0.799775,7003490588
VR,-0.364995,-0.636848,0.799775,7004120658
VR,-0.364996,-0.636848,0.799775,7004729391
VR,-0.364996,-0.636847,0.799776,7005362421
VR,-0.364996,-0.636847,0.799776,7005953574
VR,-0.364978,-0.636868,0.799748,7006560329
VR,-0.364978,-0.636868,0.799748,7007135057
VR,-0.364978,-0.636868,0.799748,7007724506
VR,-0.364978,-0.636867,0.799747,7008314229
VR,-0.364978,-0.636867,0.799746,7008918425
VR,-0.364978,-0.636867,0.799746,7009527107
VR,-0.364979,-0.636866,0.799746,7010126521
VR,-0.364979,-0.636866,0.799747,7010723385
VR,-0.364979,-0.636866,0.799747,7011306924
VR,-0.364979,-0.636866,0.799747,7011903357
VR,-0.364979,-0.636866,0.799747,7012506868
VR,-0.364979,-0.636865,0.799747,7013115567
VR,-0.364979,-0.636865,0.799746,7013698251
VR,-0.364956,-0.636893,0.799755,7014297899
VR,-0.364956,-0.636893,0.799756,7014936271
VR,-0.364956,-0.636893,0.799756,7015531889
VR,-0.364956,-0.636893,0.799756,7016121447
VR,-0.364957,-0.636892,0.799756,7016681705
VR,-0.364957,-0.636892,0.799755,7017256982
VR,-0.364957,-0.636891,0.799755,7017865609
VR,-0.364957,-0.636891,0.799754,7018428986
VR,-0.364957,-0.636891,0.799754,7018987249
VR,-0.364957,-0.636891,0.799755,7019542608
VR,-0.364957,-0.63689,0.799755,7020097743
VR,-0.364958,-0.63689,0.799755,7020653090
VR,-0.364958,-0.63689,0.799754,7021208041
VR,-0.364958,-0.63689,0.799754,7021781065
VR,-0.364959,-0.636889,0.799754,7022336160
VR,-0.364959,-0.636889,0.799754,7022891122
VR,-0.364959,-0.636889,0.799754,7023446239
VR,-0.364974,-0.636875,0.799755,7024001252
VR,-0.364974,-0.636875,0.799755,7024556329
VR,-0.364975,-0.636874,0.799755,7025111226
VR,-0.364974,-0.636874,0.799754,7025666166
VR,-0.364974,-0.636874,0.799754,7026221155
VR,-0.364974,-0.636873,0.799754,7026776182
VR,-0.364974,-0.636873,0.799754,7027344902
VR,-0.364975,-0.636873,0.799754,7027907530
VR,-0.364975,-0.636873,0.799754,7028519096
VR,-0.364976,-0.636872,0.799754,7029099559
VR,-0.364976,-0.636872,0.799754,7029688392
VR,-0.364976,-0.636871,0.799754,7030286949
VR,-0.364976,-0.636871,0.799754,7030869416
VR,-0.364977,-0.636879,0.799755,7031464642
VR,-0.364978,-0.636878,0.799754,7032053480
VR,-0.364978,-0.636878,0.799754,7032659214
VR,-0.364978,-0.636878,0.799754,7033247847
VR,-0.364979,-0.636878,0.799754,7033875172
VR,-0.364979,-0.636877,0.799754,7034471933
VR,-0.364979,-0.636877,0.799754,7035067968
VR,-0.36498,-0.636877,0.799754,7035657183
VR,-0.36498,-0.636877,0.799754,7036254029
VR,-0.36498,-0.636876,0.799754,7036849703
VR,-0.36498,-0.636876,0.799754,7037449334
VR,-0.36498,-0.636876,0.799753,7038045910
VR,-0.36498,-0.636875,0.799753,7038729386
VR,-0.36498,-0.636875,0.799752,7039354786
VR,-0.364982,-0.636874,0.799751,7040028831
VR,-0.364982,-0.636873,0.799751,7040618635
VR,-0.364982,-0.636873,0.799751,7041210409
VR,-0.364983,-0.636873,0.79975,7041807402
VR,-0.364983,-0.636873,0.79975,7042399686
VR,-0.364983,-0.636873,0.79975,7042988632
VR,-0.364984,-0.636872,0.79975,7043578442
VR,-0.364984,-0.636872,0.79975,7044176039
VR,-0.364985,-0.636872,0.79975,7044786998
VR,-0.364985,-0.636871,0.79975,7045383693
VR,-0.364985,-0.636871,0.799749,7045980268
VR,-0.364986,-0.63687,0.799749,7046578231
VR,-0.364987,-0.63687,0.799749,7047186223
VR,-0.364957,-0.636901,0.79976,7047784357
VR,-0.364957,-0.6369,0.79976,7048370148
VR,-0.364957,-0.6369,0.79976,7049045117
VR,-0.364957,-0.6369,0.79976,7049660264
VR,-0.364957,-0.636899,0.79976,7050250464
VR,-0.364958,-0.636899,0.79976,7050812865
VR,-0.364958,-0.636899,0.79976,7051412232
VR,-0.364958,-0.636899,0.79976,7052002294
VR,-0.364959,-0.636899,0.79976,7052564467
VR,-0.364959,-0.636898,0.79976,7053153507
VR,-0.364959,-0.636898,0.79976,7053746207
VR,-0.36496,-0.636897,0.79976,7054338086
VR,-0.36496,-0.636897,0.79976,7054933910
VR,-0.36496,-0.636897,0.79976,7055498130
VR,-0.36496,-0.636897,0.79976,7056062011
VR,-0.364961,-0.636896,0.79976,7056623233
VR,-0.364956,-0.636907,0.799778,7057184103
VR,-0.364955,-0.636906,0.799778,7057744663
VR,-0.364955,-0.636906,0.799778,7058317377
VR,-0.364956,-0.636906,0.799779,7058877727
VR,-0.364956,-0.636906,0.799779,7059439755
VR,-0.364956,-0.636906,0.799779,7060001998
VR,-0.364956,-0.636906,0.799779,7060561216
VR,-0.364956,-0.636906,0.79978,7061122227
VR,-0.364956,-0.636906,0.799781,7061719563
VR,-0.364957,-0.636906,0.799781,7062302727
VR,-0.364957,-0.636905,0.799781,7062891372
VR,-0.364957,-0.636906,0.799781,7063451489
VR,-0.364958,-0.636905,0.799781,7064038152
VR,-0.364933,-0.636849,0.799784,7064600501
VR,-0.364933,-0.636848,0.799784,7065190535
VR,-0.364933,-0.636848,0.799785,7065749278
VR,-0.364933,-0.636847,0.799785,7066309743
VR,-0.364933,-0.636847,0.799785,7066868062
VR,-0.364933,-0.636846,0.799785,7067425785
VR,-0.364933,-0.636846,0.799785,7068023529
VR,-0.364933,-0.636846,0.799785,7068584902
VR,-0.364933,-0.636845,0.799785,7069175632
VR,-0.364932,-0.636845,0.799786,7069732966
VR,-0.364932,-0.636844,0.799787,7070378653
VR,-0.364932,-0.636844,0.799787,7071020723
VR,-0.364932,-0.636843,0.799787,7071584521
VR,-0.364915,-0.636863,0.799765,7072178448
VR,-0.364915,-0.636863,0.799765,7072739741
VR,-0.364915,-0.636862,0.799765,7073379008
VR,-0.364915,-0.636862,0.799765,7074007417
VR,-0.364915,-0.636861,0.799765,7074601361
VR,-0.364915,-0.636861,0.799765,7075192167
VR,-0.364915,-0.636861,0.799765,7075782770
VR,-0.364915,-0.63686,0.799765,7076372588
VR,-0.364915,-0.63686,0.799766,7076936209
VR,-0.364915,-0.63686,0.799766,7077528012
VR,-0.364915,-0.63686,0.799766,7078124077
VR,-0.364915,-0.636859,0.799766,7078713972
VR,-0.364915,-0.636859,0.799767,7079276201
VR,-0.364915,-0.636859,0.799767,7079873051
VR,-0.364915,-0.636858,0.799767,7080463675
VR,-0.364915,-0.636858,0.799768,7081057643
VR,-0.364915,-0.636858,0.799767,7081621183
VR,-0.364893,-0.636885,0.799777,7082251648
VR,-0.364893,-0.636884,0.799777,7082831160
VR,-0.364893,-0.636884,0.799777,7083503099
VR,-0.364893,-0.636883,0.799778,7084094975
VR,-0.364893,-0.636883,0.799778,7084657862
VR,-0.364893,-0.636883,0.799778,7085249205
VR,-0.364893,-0.636882,0.799778,7085811634
VR,-0.364893,-0.636882,0.799779,7086403834
VR,-0.364893,-0.636882,0.799779,7086993937
VR,-0.364893,-0.636881,0.799779,7087580638
VR,-0.364893,-0.636881,0.799779,7088171205
VR,-0.364893,-0.636881,0.799779,7088762175
VR,-0.364893,-0.63688,0.799779,7089359010
VR,-0.364893,-0.63688,0.79978,7089955418
VR,-0.364948,-0.636819,0.799748,7090545661
VR,-0.364948,-0.636819,0.799748,7091107771
VR,-0.364948,-0.636818,0.799748,7091697869
VR,-0.364948,-0.636818,0.799748,7092259252
VR,-0.364948,-0.636817,0.799747,7092950687
VR,-0.364948,-0.636817,0.799747,7093512235
VR,-0.364948,-0.636816,0.799747,7094073787
VR,-0.364949,-0.636816,0.799747,7094632861
VR,-0.364949,-0.636815,0.799747,7095188555
VR,-0.364949,-0.636815,0.799747,7095787548
VR,-0.364949,-0.636814,0.799747,7096376692
VR,-0.364949,-0.636813,0.799747,7096966583
VR,-0.364971,-0.636874,0.799746,7097556369
VR,-0.364971,-0.636873,0.799747,7098146313
VR,-0.364971,-0.636873,0.799747,7098735286
VR,-0.364971,-0.636873,0.799747,7099294115
VR,-0.364971,-0.636873,0.799747,7099854535
VR,-0.364972,-0.636873,0.799747,7100444701
VR,-0.364972,-0.636873,0.799748,7101006338
VR,-0.364972,-0.636872,0.799746,7101601236
VR,-0.364972,-0.636872,0.799746,7102162796
VR,-0.364972,-0.636872,0.799746,7102761637
VR,-0.364973,-0.636872,0.799746,7103357522
VR,-0.364973,-0.636872,0.799746,7104037832
VR,-0.364973,-0.636872,0.799746,7104625380
VR,-0.364974,-0.636872,0.799746,7105220390
VR,-0.364975,-0.636872,0.799746,7105832094
VR,-0.364975,-0.636872,0.799746,7106428404
VR,-0.364989,-0.636857,0.799762,7107017736
VR,-0.364989,-0.636857,0.799762,7107614713
VR,-0.364989,-0.636857,0.799762,7108199968
VR,-0.364989,-0.636857,0.799763,7108789821
VR,-0.36499,-0.636857,0.799763,7109351021
VR,-0.36499,-0.636857,0.799763,7109948929
VR,-0.36499,-0.636856,0.799763,7110539536
VR,-0.364991,-0.636856,0.799763,7111136596
VR,-0.364991,-0.636856,0.799763,7111725754
VR,-0.364992,-0.636856,0.799763,7112319762
VR,-0.364992,-0.636856,0.799764,7112924301
VR,-0.364993,-0.636856,0.799763,7113520288
VR,-0.364994,-0.636856,0.799763,7114120730
VR,-0.364947,-0.636887,0.799776,7114711902
VR,-0.364948,-0.636887,0.799776,7115301197
VR,-0.364948,-0.636886,0.799777,7115986134
VR,-0.364948,-0.636886,0.799777,7116617702
VR,-0.364948,-0.636886,0.799777,7117206618
VR,-0.364948,-0.636886,0.799777,7117797050
VR,-0.364948,-0.636886,0.799778,7118418889
VR,-0.364949,-0.636886,0.799778,7119011626
VR,-0.364949,-0.636886,0.799778,7119572686
VR,-0.36495,-0.636886,0.799778,7120161692
VR,-0.36495,-0.636886,0.799778,7120763551
VR,-0.36495,-0.636886,0.799777,7121352503
VR,-0.36495,-0.636886,0.799777,7121962862
VR,-0.364951,-0.636886,0.799777,7122559021
VR,-0.364951,-0.636886,0.799778,7123141893
VR,-0.364981,-0.636855,0.799766,7123739017
VR,-0.364981,-0.636855,0.799767,7124336633
VR,-0.364981,-0.636854,0.799767,7124933537
VR,-0.364981,-0.636855,0.799768,7125522498
VR,-0.364981,-0.636855,0.799768,7126183137
VR,-0.364981,-0.636855,0.799768,7126846022
VR,-0.364981,-0.636855,0.799768,7127429338
VR,-0.364982,-0.636855,0.799768,7128150921
VR,-0.364982,-0.636855,0.799768,7128756006
VR,-0.364983,-0.636855,0.799769,7129384099
VR,-0.364983,-0.636855,0.799769,7129942573
VR,-0.364983,-0.636855,0.799769,7130534733
VR,-0.364994,-0.63689,0.799769,7131124372
VR,-0.364994,-0.63689,0.799769,7131728906
