Source,X,Y,Z,Nanoseconds
VR,-0.005069999999999991,0.449644,0.369347,20784117243
VR,-0.005149000000000001,0.449637,0.3696069999999999,20784672983
VR,-0.005143999999999996,0.44957199999999997,0.3697769999999999,20785231582
VR,-0.005138999999999991,0.449505,0.3699469999999999,20785816507
6957,0.17700000000000005,0.33199999999999985,-0.4179999999999999,20786109711
VR,-0.005134,0.44944,0.3701169999999999,20786374005
VR,-0.005128999999999995,0.449372,0.3702869999999999,20786955629
VR,-0.00512399999999999,0.449307,0.3704569999999999,20787514965
VR,-0.0051199999999999996,0.449243,0.37062699999999993,20788072806
6e19,-0.34299999999999997,0.43700000000000006,-0.3809999999999999,20788427140
VR,-0.0051149999999999946,0.449179,0.37079699999999993,20788630204
VR,-0.0051099999999999896,0.449114,0.37095699999999987,20789186067
VR,-0.005105999999999999,0.44905,0.3711269999999999,20789740643
VR,-0.005099999999999993,0.448983,0.37130699999999994,20790327294
VR,-0.005095999999999989,0.448917,0.3714669999999999,20790887106
VR,-0.005090999999999998,0.448853,0.3716369999999999,20791443657
VR,-0.00481899999999999,0.44859899999999997,0.3718069999999999,20792030311
VR,-0.004812999999999998,0.448532,0.3719769999999999,20792600132
VR,-0.004807999999999993,0.448467,0.3721469999999999,20793163075
6939,-0.123,0.597,-0.06300000000000017,20793607000
VR,-0.004802000000000001,0.448402,0.3723169999999999,20793723496
6e4a,-0.3340000000000001,0.20800000000000018,-0.8599999999999999,20793749294
VR,-0.004796999999999996,0.448337,0.3724869999999999,20794283260
VR,-0.004791999999999991,0.448273,0.3726569999999999,20794841488
6957,0.15300000000000002,0.30200000000000005,-0.44099999999999984,20795235692
VR,-0.004785999999999999,0.448208,0.37281700000000007,20795400420
VR,-0.004780999999999994,0.448144,0.37298700000000007,20795958788
VR,-0.004774999999999988,0.44808,0.37315700000000007,20796514696
VR,-0.0047699999999999965,0.448015,0.37332699999999985,20797071354
6e19,-0.369,0.45999999999999974,-0.45999999999999996,20797308317
VR,-0.0047649999999999915,0.44795,0.373487,20797629435
VR,-0.004758999999999999,0.447885,0.373657,20798187002
VR,-0.004752999999999993,0.447817,0.37383699999999986,20798773134
VR,-0.004747999999999988,0.447749,0.37401699999999993,20799364119
VR,-0.004741999999999996,0.447681,0.37418699999999994,20799951449
6939,-0.1080000000000001,0.6229999999999998,-0.10499999999999998,20800333918
VR,-0.00473599999999999,0.447612,0.374367,20800542486
VR,-0.004729999999999998,0.44754299999999997,0.3745470000000001,20801141479
VR,-0.004365999999999995,0.447073,0.37474700000000005,20801700100
VR,-0.004359999999999989,0.447008,0.37491700000000006,20802255624
VR,-0.004352999999999996,0.446942,0.37508700000000006,20802811024
VR,-0.00434699999999999,0.446876,0.37525700000000006,20803375981
VR,-0.004340999999999998,0.44681,0.37542700000000007,20803932903
6e4a,-0.395,0.18100000000000005,-0.7429999999999999,20803998851
VR,-0.004333999999999991,0.446742,0.37559700000000007,20804512434
6939,-0.1120000000000001,0.6589999999999998,-0.14800000000000013,20805011648
VR,-0.0043279999999999985,0.446677,0.3757670000000001,20805068000
VR,-0.0043209999999999915,0.446612,0.37593699999999985,20805623624
VR,-0.004314999999999999,0.44654699999999997,0.376097,20806178909
VR,-0.004308999999999993,0.446481,0.376267,20806734394
VR,-0.004302,0.446416,0.376437,20807289684
VR,-0.004295999999999994,0.446351,0.376607,20807845182
VR,-0.004289999999999988,0.446286,0.37676699999999996,20808400063
VR,-0.004282999999999995,0.446221,0.37693699999999997,20808955459
6957,0.14400000000000013,0.29400000000000004,-0.46899999999999986,20809159359
VR,-0.004490999999999995,0.446243,0.3771269999999999,20809511260
VR,-0.004484999999999989,0.446173,0.37730699999999995,20810106855
VR,-0.004478999999999997,0.446107,0.37747699999999995,20810677005
VR,-0.00447199999999999,0.446038,0.377657,20811265774
VR,-0.004465999999999998,0.445969,0.377827,20811854091
VR,-0.004458999999999991,0.445902,0.377997,20812422024
6e4a,-0.43800000000000017,0.16000000000000014,-0.6269999999999999,20812970151
VR,-0.004452999999999999,0.445836,0.37816700000000003,20812982302
VR,-0.004446999999999993,0.445771,0.37833700000000003,20813541658
VR,-0.0044399999999999995,0.445706,0.37850700000000004,20814097962
VR,-0.0044339999999999935,0.445641,0.37867700000000004,20814653109
VR,-0.004427,0.44557599999999997,0.378837,20815208294
VR,-0.004420999999999994,0.44551,0.379007,20815769581
6939,-0.121,0.6949999999999998,-0.20799999999999996,20815991407
VR,-0.004414000000000001,0.445443,0.379177,20816330663
VR,-0.004406999999999994,0.445378,0.379347,20816887531
VR,-0.004400000000000001,0.445311,0.379517,20817445534
6e4a,-0.4640000000000001,0.13500000000000023,-0.5309999999999999,20817673481
VR,-0.004459999999999992,0.445304,0.379787,20818005201
VR,-0.004452999999999999,0.445238,0.379957,20818562055
VR,-0.004445999999999992,0.445173,0.380127,20819117656
VR,-0.0044389999999999985,0.445107,0.380297,20819673295
VR,-0.0044329999999999925,0.445042,0.380467,20820230481
VR,-0.004425999999999999,0.444976,0.380637,20820786758
VR,-0.004418999999999992,0.444906,0.38081700000000007,20821383246
6e19,-0.3820000000000001,0.44699999999999984,-0.21999999999999997,20821789029
VR,-0.004411999999999999,0.444839,0.38098699999999985,20821952158
VR,-0.004404999999999992,0.44477,0.3811669999999999,20822542960
VR,-0.004397999999999999,0.444699,0.381347,20823147800
VR,-0.004390999999999992,0.444629,0.38152700000000006,20823737296
VR,-0.004382999999999998,0.44456,0.3817069999999999,20824327184
VR,-0.004375999999999991,0.44449,0.3818769999999999,20824917610
VR,-0.004368999999999998,0.444424,0.3820469999999999,20825479399
VR,-0.004361999999999991,0.44435399999999997,0.382227,20826069215
VR,-0.004264999999999991,0.444152,0.38240700000000005,20826663183
VR,-0.004257999999999998,0.444082,0.3825869999999999,20827253922
6939,-0.18100000000000005,0.6629999999999998,-0.24,20827400205
6e4a,-0.5110000000000001,0.13900000000000023,-0.4859999999999999,20827551854
VR,-0.004250999999999991,0.444016,0.3827569999999999,20827815177
6957,0.17999999999999994,0.32799999999999985,-0.42300000000000004,20828186516
VR,-0.004243999999999998,0.443949,0.3829269999999999,20828375088
VR,-0.004236999999999991,0.44388099999999997,0.3830969999999999,20828956890
VR,-0.004229999999999998,0.443815,0.3832669999999999,20829515443
VR,-0.004222999999999991,0.443747,0.3834369999999999,20830077033
VR,-0.0042159999999999975,0.443681,0.3836069999999999,20830635082
VR,-0.0042089999999999905,0.443615,0.38376699999999986,20831190186
VR,-0.004201999999999997,0.44354899999999997,0.38393699999999986,20831745347
VR,-0.00419499999999999,0.443482,0.38410699999999987,20832302452
VR,-0.004187999999999997,0.443416,0.38427699999999987,20832858668
VR,-0.00418099999999999,0.443349,0.38444699999999987,20833427497
VR,-0.004173999999999997,0.44328,0.3846169999999999,20834009427
6939,-0.22100000000000009,0.637,-0.28800000000000003,20834270875
VR,-0.00416699999999999,0.443213,0.3847869999999999,20834566947
VR,-0.00391699999999999,0.442829,0.3849969999999999,20835123246
VR,-0.003909999999999997,0.442761,0.3851669999999999,20835679545
VR,-0.003901999999999989,0.442694,0.38533699999999993,20836235002
VR,-0.0038949999999999957,0.442627,0.38549699999999987,20836792178
VR,-0.0038869999999999877,0.442556,0.38567699999999994,20837379340
VR,-0.0038789999999999936,0.442484,0.385857,20837968310
VR,-0.0038709999999999994,0.442413,0.386027,20838559578
VR,-0.0038639999999999924,0.442344,0.386197,20839121150
6e4a,-0.534,0.18199999999999994,-0.48099999999999987,20839247801
VR,-0.0038559999999999983,0.442276,0.386367,20839681454
VR,-0.0038489999999999913,0.442209,0.386537,20840238278
VR,-0.003840999999999997,0.442141,0.386707,20840798118
6939,-0.23199999999999998,0.6059999999999999,-0.3630000000000001,20840954601
VR,-0.003832999999999989,0.442073,0.38686699999999996,20841358992
VR,-0.003825999999999996,0.442005,0.38703699999999996,20841915345
6e4a,-0.30000000000000004,0.29600000000000026,-0.34199999999999986,20842455023
VR,-0.003832999999999989,0.441943,0.38720699999999997,20842470707
VR,-0.003824999999999995,0.441875,0.38737699999999997,20843027336
VR,-0.003817000000000001,0.441807,0.3875369999999999,20843584903
VR,-0.003809999999999994,0.441738,0.3877069999999999,20844140910
VR,-0.003802,0.44167,0.3878670000000001,20844695821
VR,-0.003793999999999992,0.441602,0.38803699999999985,20845252278
6e19,-0.44999999999999996,0.526,-0.119,20845483080
VR,-0.0037859999999999977,0.441527,0.3882169999999999,20845872925
VR,-0.0037769999999999887,0.441455,0.388397,20846450006
VR,-0.0037689999999999946,0.441382,0.388567,20847039991
VR,-0.0037610000000000005,0.441311,0.388737,20847601464
VR,-0.0037529999999999925,0.441242,0.388907,20848163282
VR,-0.0037439999999999973,0.441172,0.38906699999999994,20848721365
6957,0.09099999999999997,0.24299999999999988,-0.5029999999999999,20849098270
VR,-0.0037359999999999893,0.441103,0.38923699999999994,20849277633
VR,-0.003727999999999995,0.441033,0.38940699999999995,20849834880
VR,-0.003720000000000001,0.440964,0.3895669999999999,20850392166
VR,-0.003721999999999989,0.440904,0.389757,20850948291
VR,-0.003713999999999995,0.440835,0.389927,20851503584
VR,-0.003705,0.440765,0.39008699999999996,20852060104
VR,-0.003696999999999992,0.440695,0.39025699999999997,20852620164
VR,-0.003687999999999997,0.440621,0.39042699999999997,20853208404
VR,-0.003679999999999989,0.44055,0.39059699999999997,20853770117
VR,-0.0036709999999999937,0.440479,0.3907569999999999,20854331396
VR,-0.0036629999999999996,0.440408,0.3909269999999999,20854889281
VR,-0.0036539999999999906,0.440338,0.3910870000000001,20855444684
VR,-0.0036449999999999955,0.440268,0.39125699999999985,20855999703
VR,-0.0036369999999999875,0.440197,0.391417,20856557071
VR,-0.0036279999999999923,0.440126,0.391587,20857113362
VR,-0.0036189999999999972,0.440056,0.39174699999999996,20857668402
6e19,-0.28400000000000003,0.579,-0.14700000000000002,20857717706
VR,-0.0036099999999999882,0.439985,0.3919069999999999,20858223306
VR,-0.003601999999999994,0.43991399999999997,0.3920769999999999,20858780246
VR,-0.003591999999999998,0.439843,0.39223700000000006,20859337350
VR,-0.0035349999999999965,0.439713,0.3924169999999999,20859923898
VR,-0.0035250000000000004,0.439637,0.392597,20860513122
VR,-0.0035159999999999914,0.439565,0.3927569999999999,20861074937
6e19,-0.256,0.6180000000000001,-0.17100000000000004,20861279697
VR,-0.0035069999999999962,0.439491,0.3929269999999999,20861632943
VR,-0.003498000000000001,0.43942,0.39308699999999985,20862188449
VR,-0.003488999999999992,0.439347,0.39325699999999986,20862743490
VR,-0.003479999999999997,0.43927499999999997,0.393417,20863300711
6e4a,0.06099999999999994,0.42399999999999993,0.21100000000000008,20863511914
6957,0.03100000000000014,0.09200000000000008,-0.35599999999999987,20863792130
VR,-0.003470999999999988,0.439201,0.393587,20863862347
VR,-0.003460999999999992,0.439129,0.39374699999999996,20864422133
VR,-0.0034519999999999967,0.439055,0.39391699999999996,20864979893
VR,-0.0034429999999999877,0.438982,0.3940769999999999,20865538713
VR,-0.0034339999999999926,0.438909,0.39423700000000006,20866095294
VR,-0.0034249999999999975,0.438837,0.39440700000000006,20866650346
VR,-0.003259999999999999,0.438531,0.39454699999999987,20867205462
6939,-0.347,0.5059999999999998,-0.2290000000000001,20867742558
VR,-0.003249999999999989,0.438457,0.39470700000000003,20867762454
VR,-0.003240999999999994,0.438384,0.39487700000000003,20868318830
6e4a,0.03600000000000003,0.41800000000000015,0.14400000000000013,20868716161
VR,-0.0032319999999999988,0.43831,0.39503699999999997,20868873934
VR,-0.0032229999999999898,0.438236,0.3951969999999999,20869430563
VR,-0.0032139999999999946,0.438161,0.3953669999999999,20869992124
VR,-0.0032049999999999995,0.438087,0.3955270000000001,20870552807
VR,-0.0031959999999999905,0.43801,0.39569699999999985,20871116460
VR,-0.0031869999999999954,0.437936,0.395857,20871672249
VR,-0.0031780000000000003,0.437861,0.39601699999999995,20872229445
VR,-0.0031689999999999913,0.437787,0.39618699999999996,20872785799
VR,-0.003159999999999996,0.437711,0.3963469999999999,20873340770
VR,-0.003151000000000001,0.437637,0.39650700000000005,20873895688
6e19,-0.24,0.643,-0.19299999999999995,20874378798
VR,-0.003141999999999992,0.43756,0.39667700000000006,20874453230
6e4a,0.02200000000000002,0.41500000000000004,0.062000000000000055,20874759523
VR,-0.003133999999999998,0.437485,0.396837,20875012693
VR,-0.0032969999999999944,0.437477,0.39701700000000006,20875569658
VR,-0.0032890000000000003,0.437401,0.39718700000000007,20876127043
VR,-0.0032809999999999923,0.437323,0.397347,20876686082
VR,-0.003271999999999997,0.437247,0.39750699999999994,20877242618
VR,-0.003263999999999989,0.437171,0.39767699999999995,20877797656
VR,-0.003254999999999994,0.437095,0.3978369999999999,20878352516
6939,-0.39600000000000013,0.512,-0.28300000000000014,20878884583
VR,-0.003247,0.437018,0.39799700000000005,20878909356
VR,-0.003237999999999991,0.436942,0.39816700000000005,20879466625
6957,0.5820000000000001,0.29499999999999993,-2.315,20879877789
VR,-0.0032299999999999968,0.436864,0.398327,20880022292
VR,-0.0032209999999999878,0.436787,0.3984869999999999,20880577217
6e19,-0.238,0.6659999999999997,-0.19599999999999995,20881085576
VR,-0.0032129999999999936,0.43671,0.39865699999999993,20881133892
VR,-0.0032039999999999985,0.436631,0.39881699999999987,20881691779
VR,-0.0031959999999999905,0.436554,0.398977,20882247808
VR,-0.0031869999999999954,0.436476,0.39914700000000003,20882802913
VR,-0.0031790000000000013,0.436399,0.39930699999999997,20883359994
VR,-0.0031709999999999933,0.43632,0.3994669999999999,20883917412
VR,-0.0031959999999999905,0.43628,0.3997069999999999,20884473151
VR,-0.0031879999999999964,0.436203,0.3998769999999999,20885027386
6e4a,0.020000000000000018,0.42799999999999994,-0.018999999999999906,20885545876
VR,-0.0031799999999999884,0.436125,0.40003699999999986,20885582931
VR,-0.0031709999999999933,0.436046,0.400197,20886144350
VR,-0.003162999999999999,0.435968,0.40036700000000003,20886703759
VR,-0.003154999999999991,0.43588899999999997,0.40052699999999997,20887260930
VR,-0.003145999999999996,0.43580599999999997,0.40069699999999997,20887848199
VR,-0.003137000000000001,0.43572,0.40087700000000004,20888443749
VR,-0.003127999999999992,0.435636,0.4010569999999999,20889043020
VR,-0.0031199999999999978,0.43555499999999997,0.40121700000000005,20889604145
VR,-0.0031109999999999888,0.435476,0.40138700000000005,20890165982
VR,-0.0031029999999999947,0.435396,0.401547,20890723912
6957,-0.008000000000000007,0.16699999999999982,-1.3039999999999998,20891144174
VR,-0.0030950000000000005,0.435317,0.401717,20891279274
VR,-0.0030559999999999893,0.435184,0.40187699999999993,20891834451
VR,-0.003046999999999994,0.435104,0.40204699999999993,20892393891
6e19,-0.22999999999999998,0.671,-0.21899999999999997,20892546026
VR,-0.003039,0.435025,0.40220699999999987,20892951714
VR,-0.003030999999999992,0.434946,0.40236700000000003,20893507025
VR,-0.003021999999999997,0.434864,0.40253700000000003,20894061845
VR,-0.003013999999999989,0.434784,0.40269699999999997,20894619364
VR,-0.003004999999999994,0.434704,0.402867,20895177625
VR,-0.0029969999999999997,0.434623,0.4030269999999999,20895733749
VR,-0.0029889999999999917,0.434543,0.4031870000000001,20896288768
VR,-0.0029799999999999965,0.434463,0.403347,20896845964
VR,-0.0029719999999999885,0.434378,0.40352699999999986,20897436635
VR,-0.0029629999999999934,0.434292,0.40369699999999986,20898029222
VR,-0.0029539999999999983,0.434206,0.40386699999999986,20898617611
VR,-0.0029459999999999903,0.434124,0.40403699999999987,20899181067
VR,-0.002936999999999995,0.434042,0.40419700000000003,20899742685
6957,0.08699999999999997,0.22599999999999998,-1.044,20900014805
VR,-0.002929000000000001,0.433961,0.40435699999999997,20900299583
VR,-0.002920999999999993,0.43388,0.40452699999999997,20900857094
VR,-0.002910999999999997,0.43379,0.404697,20901452768
VR,-0.002783999999999995,0.433502,0.40480700000000003,20902099280
VR,-0.0027739999999999987,0.433406,0.40499699999999994,20902746894
VR,-0.0027639999999999887,0.433314,0.405177,20903376744
VR,-0.0027549999999999936,0.43322299999999997,0.40535699999999986,20903988492
VR,-0.0027459999999999984,0.433136,0.40552699999999986,20904582336
VR,-0.0027369999999999894,0.433047,0.40569699999999986,20905170361
VR,-0.0027279999999999943,0.432962,0.40586699999999987,20905748136
VR,-0.002718999999999999,0.432875,0.40603699999999987,20906323436
6e19,-0.246,0.7049999999999998,-0.235,20906347836
VR,-0.002710999999999991,0.43279,0.4062069999999999,20906901776
VR,-0.002701999999999996,0.432701,0.4063769999999999,20907488043
VR,-0.002693000000000001,0.43261299999999997,0.4065469999999999,20908070229
VR,-0.002684999999999993,0.432527,0.40670700000000004,20908648198
VR,-0.002675999999999998,0.432439,0.40687700000000004,20909227081
6957,0.13800000000000012,0.24799999999999978,-0.82,20909308975
VR,-0.00266799999999999,0.432352,0.40704700000000005,20909810183
VR,-0.0034140000000000004,0.432489,0.40725699999999987,20910382826
VR,-0.0034069999999999934,0.432402,0.4074269999999999,20910960175
VR,-0.0034010000000000012,0.432314,0.4075969999999999,20911538637
VR,-0.0033939999999999942,0.432226,0.40775700000000004,20912111056
VR,-0.003387000000000001,0.432139,0.40792700000000004,20912676472
VR,-0.003380999999999995,0.432054,0.408087,20913239328
6939,-0.04800000000000004,0.722,-0.030000000000000027,20913633535
VR,-0.003374999999999989,0.431968,0.408257,20913803847
VR,-0.003367999999999996,0.431882,0.4084169999999999,20914374018
VR,-0.00336199999999999,0.431796,0.4085869999999999,20914939984
VR,-0.003355999999999998,0.431709,0.40874699999999986,20915505227
VR,-0.003348999999999991,0.431624,0.408907,20916068234
VR,-0.0033429999999999988,0.431537,0.409077,20916638487
VR,-0.0033369999999999927,0.43144899999999997,0.409247,20917208986
VR,-0.0034189999999999915,0.431487,0.409547,20917778035
6e4a,0.08899999999999997,0.38900000000000023,0.19000000000000017,20918115672
VR,-0.0034129999999999994,0.431399,0.40970699999999993,20918346604
6939,-0.05300000000000016,0.6019999999999999,-0.030000000000000027,20918390686
VR,-0.0034069999999999934,0.431313,0.40987699999999994,20918910468
VR,-0.0034010000000000012,0.43122699999999997,0.4100369999999999,20919476277
VR,-0.0033949999999999952,0.43114,0.41019700000000003,20920042398
VR,-0.0033889999999999892,0.431053,0.41036700000000004,20920605324
6957,0.16300000000000003,0.2509999999999999,-0.6239999999999999,20920965064
VR,-0.003382999999999997,0.430967,0.410527,20921166114
VR,-0.003376999999999991,0.430882,0.4106869999999999,20921726126
VR,-0.003370999999999999,0.430793,0.4108470000000001,20922285988
VR,-0.003364999999999993,0.430707,0.411007,20922845121
VR,-0.003359000000000001,0.430618,0.411177,20923404176
VR,-0.003352999999999995,0.43053199999999997,0.41133699999999995,20923962876
VR,-0.003346999999999989,0.430445,0.4114969999999999,20924521327
VR,-0.0033409999999999968,0.430358,0.41165700000000005,20925081735
VR,-0.0033359999999999917,0.43027,0.411817,20925640694
VR,-0.0033089999999999925,0.430194,0.411987,20926199593
6e19,-0.238,0.6279999999999999,0.14500000000000002,20926235503
VR,-0.0033030000000000004,0.430104,0.412157,20926757923
VR,-0.0032969999999999944,0.430017,0.41231699999999993,20927315533
VR,-0.0032909999999999884,0.429924,0.41248699999999994,20927907380
VR,-0.0032839999999999953,0.42983,0.41265699999999994,20928500994
VR,-0.0032779999999999893,0.429736,0.41282699999999994,20929097381
VR,-0.003271999999999997,0.42964199999999997,0.413007,20929695944
VR,-0.003265999999999991,0.429553,0.41316699999999995,20930259030
VR,-0.003258999999999998,0.429459,0.41333699999999995,20930851777
6e4a,0.06399999999999983,0.3730000000000002,0.1070000000000002,20930947069
6957,0.17400000000000015,0.24299999999999988,-0.45999999999999996,20931197614
VR,-0.003252999999999992,0.429369,0.4134969999999999,20931419852
VR,-0.003247,0.429274,0.41367699999999996,20932016755
VR,-0.003240999999999994,0.42918,0.41384699999999996,20932610405
6e19,-0.20500000000000007,0.5929999999999997,0.014000000000000012,20932634237
VR,-0.003234999999999988,0.429085,0.41401699999999997,20933203833
VR,-0.0032279999999999948,0.428989,0.41418699999999997,20933801995
VR,-0.0031090000000000007,0.428726,0.41438699999999995,20934395662
VR,-0.0031029999999999947,0.42863,0.41455699999999995,20934985836
VR,-0.0030969999999999887,0.428542,0.4147169999999999,20935534094
VR,-0.0030909999999999965,0.42845099999999997,0.41487700000000005,20936095320
VR,-0.0030849999999999905,0.428361,0.415037,20936657761
VR,-0.0030789999999999984,0.428269,0.4151969999999999,20937218477
VR,-0.0030729999999999924,0.428179,0.41535699999999987,20937776149
6939,-0.10200000000000009,0.48199999999999976,-0.04400000000000004,20937968854
VR,-0.0030670000000000003,0.428089,0.415517,20938333811
VR,-0.0030609999999999943,0.427998,0.41568700000000003,20938897276
VR,-0.0030549999999999883,0.427905,0.41584699999999997,20939456899
VR,-0.003048999999999996,0.42781399999999997,0.4160069999999999,20940013736
VR,-0.00304299999999999,0.427722,0.41616700000000006,20940570106
VR,-0.003036999999999998,0.427631,0.416327,20941125687
VR,-0.003031999999999993,0.427539,0.416497,20941687801
VR,-0.0033149999999999985,0.427498,0.41665699999999994,20942251318
VR,-0.0033099999999999935,0.427405,0.4168169999999999,20942807757
VR,-0.0033049999999999885,0.42731399999999997,0.41697700000000004,20943368219
6957,0.16300000000000003,0.23099999999999987,-0.33299999999999996,20943784078
VR,-0.0032999999999999974,0.427217,0.417137,20943927612
VR,-0.0032949999999999924,0.427125,0.4172969999999999,20944484562
VR,-0.0032900000000000013,0.427031,0.4174669999999999,20945043133
6939,-0.1260000000000001,0.44899999999999984,-0.04500000000000015,20945083268
VR,-0.0032849999999999963,0.426939,0.41762699999999986,20945599463
VR,-0.0032799999999999913,0.426845,0.417787,20946155583
VR,-0.003275,0.42675,0.41794699999999996,20946715065
VR,-0.003270999999999996,0.426656,0.4181069999999999,20947274145
VR,-0.003265999999999991,0.426557,0.4182769999999999,20947854799
VR,-0.003261,0.426463,0.41843700000000006,20948411585
VR,-0.003255999999999995,0.426367,0.41860700000000006,20948967889
6e19,-0.19400000000000017,0.5929999999999997,-0.119,20949406169
VR,-0.00325099999999999,0.426273,0.418767,20949524490
VR,-0.003245999999999999,0.426178,0.41892699999999994,20950080897
VR,-0.003240999999999994,0.426084,0.4190869999999999,20950637267
VR,-0.003235999999999989,0.425986,0.41924700000000004,20951193853
VR,-0.0031899999999999984,0.425822,0.41938700000000007,20951753606
VR,-0.0031849999999999934,0.425715,0.41955700000000007,20952340292
VR,-0.0031799999999999884,0.425614,0.4197270000000001,20952922387
VR,-0.0031749999999999973,0.425515,0.41989699999999985,20953481791
VR,-0.0031699999999999923,0.425417,0.420057,20954040299
6e4a,0.07399999999999984,0.4159999999999999,0.2290000000000001,20954548380
VR,-0.003165000000000001,0.42531399999999997,0.42021699999999995,20954596932
VR,-0.003160999999999997,0.425216,0.42038699999999996,20955152951
VR,-0.003155999999999992,0.425114,0.4205469999999999,20955712142
6e19,-0.15900000000000003,0.6049999999999998,-0.236,20956108571
VR,-0.003151000000000001,0.425015,0.4207169999999999,20956271377
VR,-0.003145999999999996,0.424913,0.42087700000000006,20956828114
VR,-0.003140999999999991,0.424813,0.421037,20957383883
VR,-0.003137000000000001,0.424711,0.421207,20957942893
6e4a,0.06699999999999995,0.42900000000000027,0.14800000000000013,20958050690
VR,-0.003131999999999996,0.424609,0.42136699999999994,20958501928
VR,-0.003145999999999996,0.424584,0.421547,20959057628
VR,-0.003140999999999991,0.424483,0.42170699999999994,20959613909
VR,-0.003136,0.424382,0.4218669999999999,20960170013
VR,-0.003131999999999996,0.424279,0.4220369999999999,20960725855
VR,-0.003126999999999991,0.424178,0.42219700000000004,20961281545
VR,-0.0031219999999999998,0.424073,0.422357,20961837339
VR,-0.0031179999999999958,0.423967,0.422527,20962396618
VR,-0.0031129999999999908,0.423861,0.4226869999999999,20962959058
VR,-0.0031079999999999997,0.423756,0.4228569999999999,20963520553
6957,-0.139,0.137,-0.5109999999999999,20963699965
6e19,-0.15700000000000003,0.6369999999999998,-0.2879999999999999,20963809964
VR,-0.0031039999999999957,0.42364999999999997,0.42302699999999993,20964077536
6939,-0.14200000000000013,0.472,0.026999999999999913,20964390499
VR,-0.0030989999999999907,0.423546,0.42318699999999987,20964637009
VR,-0.0030950000000000005,0.423438,0.4233569999999999,20965195639
VR,-0.0030899999999999955,0.423333,0.42351700000000003,20965752020
VR,-0.0030859999999999915,0.423226,0.42368700000000004,20966307878
VR,-0.0030810000000000004,0.423113,0.42385700000000004,20966902754
VR,-0.0030769999999999964,0.422999,0.42402700000000004,20967465122
6957,-0.15599999999999992,0.08800000000000008,-0.5009999999999999,20967626673
VR,-0.0029840000000000005,0.422741,0.4241369999999999,20968025147
VR,-0.0029799999999999965,0.422631,0.4243069999999999,20968581230
VR,-0.0029749999999999915,0.422523,0.42446700000000004,20969137249
VR,-0.0029709999999999875,0.422414,0.42463700000000004,20969692777
VR,-0.0029669999999999974,0.422306,0.42480700000000005,20970248476
6e4a,0.04699999999999993,0.45699999999999985,0.09600000000000009,20970428020
VR,-0.0029629999999999934,0.422196,0.424967,20970804609
VR,-0.0029589999999999894,0.422089,0.4251269999999999,20971349096
VR,-0.0029549999999999993,0.421978,0.4252969999999999,20971904893
VR,-0.0029509999999999953,0.421869,0.42545699999999986,20972460659
VR,-0.0029469999999999913,0.421752,0.42563699999999993,20973040960
VR,-0.002943000000000001,0.421636,0.42580699999999994,20973626151
VR,-0.002938999999999997,0.421523,0.42597699999999994,20974182027
6e19,-0.19999999999999996,0.6209999999999998,-0.33299999999999996,20974642288
VR,-0.002934999999999993,0.421413,0.4261369999999999,20974738800
6e4a,0.05599999999999983,0.4370000000000003,0.04300000000000015,20974932467
VR,-0.002930999999999989,0.4213,0.4263069999999999,20975295689
VR,-0.002926999999999999,0.421189,0.4264769999999999,20975851252
VR,-0.003044999999999992,0.42106699999999997,0.426627,20976407058
VR,-0.003041999999999989,0.420953,0.426797,20976966256
VR,-0.003037999999999999,0.42084,0.4269569999999999,20977524864
VR,-0.003034999999999996,0.420726,0.4271269999999999,20978081160
VR,-0.003031999999999993,0.420614,0.4272969999999999,20978637249
VR,-0.00302899999999999,0.4205,0.42745699999999986,20979193416
6939,-0.14400000000000013,0.48,0.05699999999999994,20979539702
VR,-0.003026000000000001,0.420387,0.42762699999999987,20979750038
VR,-0.003022999999999998,0.420266,0.42780699999999994,20980336651
VR,-0.003019999999999995,0.42015199999999997,0.4279669999999999,20980898036
6e19,-0.20999999999999996,0.5999999999999999,-0.4139999999999999,20981395215
VR,-0.003017999999999993,0.420033,0.4281369999999999,20981457046
VR,-0.00301499999999999,0.419919,0.4283069999999999,20982012903
VR,-0.003012000000000001,0.419795,0.42848699999999995,20982605650
VR,-0.003008999999999998,0.41967899999999997,0.42865699999999995,20983168139
VR,-0.0029669999999999974,0.419497,0.428797,20983726902
VR,-0.0029639999999999944,0.419382,0.428967,20984283200
VR,-0.0029619999999999924,0.419265,0.429137,20984838499
VR,-0.0029589999999999894,0.419149,0.42929699999999993,20985397399
VR,-0.0029579999999999884,0.41903,0.42946699999999993,20985958981
VR,-0.0029560000000000003,0.418907,0.429647,20986548090
VR,-0.0029539999999999983,0.418788,0.429817,20987109252
VR,-0.0029519999999999963,0.41867,0.429987,20987673174
VR,-0.0029509999999999953,0.418551,0.430157,20988236323
VR,-0.0029489999999999933,0.41843199999999997,0.43031699999999995,20988794877
VR,-0.0029469999999999913,0.418315,0.43048699999999995,20989350742
VR,-0.0029459999999999903,0.418197,0.43065699999999996,20989906508
VR,-0.0029439999999999883,0.41808,0.43082699999999996,20990462212
VR,-0.002943000000000001,0.417962,0.4309869999999999,20991017981
VR,-0.002940999999999999,0.41781999999999997,0.4311869999999999,20991689861
VR,-0.002939999999999998,0.417695,0.43136699999999994,20992278824
6e4a,0.07599999999999985,0.43000000000000016,-0.041999999999999926,20992804160
