Source,X,Y,Z,Nanoseconds
6e4a,-0.1260000000000001,0.11900000000000022,-0.6659999999999999,34764311946
6e4a,-0.05800000000000005,0.07399999999999984,-0.43399999999999994,34764318349
6e4a,-0.062000000000000055,0.15500000000000025,-0.595,34764323103
6e4a,-0.08400000000000007,0.16500000000000004,-0.704,34764326280
6e4a,-0.09600000000000009,0.17300000000000004,-0.7879999999999999,34764327899
6e4a,-0.09600000000000009,0.17900000000000027,-0.846,34764331102
6e4a,-0.09299999999999997,0.18400000000000016,-0.8819999999999999,34764337483
6e4a,-0.07000000000000006,0.19799999999999995,-0.9609999999999999,34764342325
6e4a,-0.052000000000000046,0.20699999999999985,-1.012,34764348735
6e4a,0.050000000000000044,0.14700000000000024,-0.5019999999999999,34764358325
6e4a,-0.020000000000000018,0.16300000000000026,-0.6429999999999999,34764363157
6e4a,-0.038000000000000034,0.15500000000000025,-0.72,34764367870
6e4a,-0.07699999999999996,0.15399999999999991,-0.7989999999999999,34764371128
6e4a,-0.06800000000000006,0.28600000000000003,-0.946,35345145984
6e4a,-0.05499999999999994,0.33499999999999996,-0.9889999999999999,35345163458
6e4a,-0.04600000000000004,0.3650000000000002,-1.015,35345172063
6e4a,-0.029000000000000137,0.3450000000000002,-1.008,35345176974
6e4a,0.04299999999999993,0.2709999999999999,-0.5339999999999999,35345185249
6e4a,0.010999999999999899,0.29200000000000026,-0.705,35345188491
6e4a,0.06899999999999995,0.31899999999999995,-0.567,35345198292
6e4a,-0.007000000000000117,0.2370000000000001,-0.6679999999999999,35345201621
6e4a,-0.03400000000000003,0.21300000000000008,-0.7479999999999999,35345209894
6e4a,-0.04400000000000004,0.20500000000000007,-0.825,35345211541
6e4a,-0.038000000000000034,0.09399999999999986,-0.476,35345224375
6e4a,-0.06099999999999994,0.09299999999999997,-0.611,35345230917
6e4a,-0.06600000000000006,0.09799999999999986,-0.733,35345239042
6e4a,-0.06699999999999995,0.10400000000000009,-0.827,35345247265
6e4a,-0.015000000000000124,0.14400000000000013,-0.45999999999999996,35345257082
6e4a,-0.039000000000000146,0.1419999999999999,-0.593,35345265233
6e4a,0.010999999999999899,0.14100000000000001,-0.4179999999999999,35345284215
6e4a,-0.0020000000000000018,0.18000000000000016,-0.57,35345287445
6e4a,0.018000000000000016,0.2400000000000002,-0.45899999999999996,35345300305
6e4a,-0.0050000000000001155,0.24299999999999988,-0.606,35345303560
6e4a,-0.014000000000000012,0.258,-0.7609999999999999,35345305175
6e4a,-0.015000000000000124,0.29200000000000026,-0.846,35345308434
6e4a,-0.013000000000000123,0.31899999999999995,-0.9019999999999999,35345314809
6e4a,-0.02400000000000002,0.2869999999999999,-0.941,35345318065
6e4a,-0.0030000000000001137,0.28400000000000025,-1.003,35345322970
6e4a,-0.018000000000000016,0.2610000000000001,-0.98,35345327882
6e4a,-0.014000000000000012,0.19399999999999995,-0.44499999999999995,35345339192
6e4a,-0.050000000000000044,0.20299999999999985,-0.599,35345345699
6e4a,0.050999999999999934,0.15500000000000025,-0.5099999999999999,35345361972
6e4a,0.02200000000000002,0.15300000000000002,-0.6499999999999999,35345368406
6e4a,0.0129999999999999,0.16100000000000003,-0.7659999999999999,35345374908
6e4a,0.014000000000000012,0.19200000000000017,-0.8919999999999999,35345381524
6e4a,0.07699999999999996,0.18800000000000017,-0.5149999999999999,35345392930
6e4a,0.020999999999999908,0.14100000000000001,-0.6159999999999999,35345397833
6e4a,-0.01200000000000001,0.17700000000000005,-0.738,35345402736
6e4a,-0.03200000000000003,0.20500000000000007,-0.834,35345410866
6e4a,-0.04200000000000004,0.1419999999999999,-0.44399999999999995,35345420601
6e4a,-0.06400000000000006,0.19200000000000017,-0.6199999999999999,35345440925
6e4a,0.0040000000000000036,0.26800000000000024,-0.5189999999999999,35345445923
6e4a,0.0040000000000000036,0.26800000000000024,-0.5189999999999999,35345455533
6e4a,-0.02400000000000002,0.24800000000000022,-0.6669999999999999,35345458813
6e4a,-0.03400000000000003,0.25,-0.7869999999999999,35345463617
6e4a,-0.038000000000000034,0.254,-0.8769999999999999,35345471588
6e4a,0.016999999999999904,0.21499999999999986,-0.5399999999999999,35953206243
6e4a,-0.029000000000000137,0.19300000000000006,-0.6549999999999999,35953212741
6e4a,-0.05499999999999994,0.20999999999999996,-0.7669999999999999,35953214360
6e4a,-0.050999999999999934,0.2280000000000002,-0.5219999999999999,35953222505
6e4a,-0.07200000000000006,0.22100000000000009,-0.7999999999999999,35953230528
6e4a,-0.08800000000000008,0.2160000000000002,-0.8689999999999999,35953233746
6e4a,-0.014000000000000012,0.13100000000000023,-0.5229999999999999,35953253648
6e4a,-0.039000000000000146,0.13200000000000012,-0.6699999999999999,35953260033
6e4a,-0.04800000000000004,0.14100000000000001,-0.7889999999999999,35953264856
6e4a,-0.04600000000000004,0.17100000000000026,-0.8709999999999999,35953269645
6e4a,-0.02300000000000013,0.2450000000000001,-0.945,35953271230
6e4a,-0.007000000000000117,0.2789999999999999,-1.024,35953276008
6e4a,0.006999999999999895,0.31300000000000017,-1.051,35953282403
6e4a,0.014000000000000012,0.31999999999999984,-1.0879999999999999,35953287210
6e4a,-0.001000000000000112,0.3370000000000002,-1.1119999999999999,35953292048
6e4a,-0.030000000000000027,0.31499999999999995,-1.0879999999999999,35953295250
6e4a,-0.027000000000000135,0.16599999999999993,-0.58,35953298508
6e4a,-0.06800000000000006,0.16500000000000004,-0.701,35953303283
6e4a,-0.02400000000000002,0.2530000000000001,-0.611,35953312811
6e4a,-0.05699999999999994,0.2650000000000001,-0.7709999999999999,35953320625
6e4a,-0.030000000000000027,0.29600000000000026,-0.861,35953328067
6e4a,-0.01100000000000012,0.31700000000000017,-0.9259999999999999,35953333013
6e4a,0.0020000000000000018,0.3290000000000002,-0.9729999999999999,35953339350
6e4a,0.05800000000000005,0.30600000000000005,-0.98,35953342537
6e4a,0.04899999999999993,0.28200000000000003,-1.02,35953359907
6e4a,0.04899999999999993,0.3250000000000002,-1.027,35953364832
6e4a,-0.04100000000000015,0.30600000000000005,-1.052,35953371338
6e4a,-0.013000000000000123,0.30000000000000027,-1.029,35953374630
6e4a,0.09599999999999986,0.23099999999999987,-0.5079999999999999,35953389320
6e4a,0.07599999999999985,0.2160000000000002,-0.6649999999999999,35953394270
6e4a,-0.018000000000000016,0.1030000000000002,-0.399,35953404155
6e4a,0.03299999999999992,0.133,-0.4999999999999999,35953415227
6e4a,-0.0040000000000000036,0.16000000000000014,-0.6229999999999999,35953418653
6e4a,-0.01200000000000001,0.129,-0.705,35953423022
6e4a,-0.0020000000000000018,0.14300000000000024,-0.7869999999999999,35953427760
6e4a,-0.01200000000000001,0.13900000000000023,-0.9229999999999999,35953442091
6e4a,-0.01100000000000012,0.1080000000000001,-0.393,35953455369
6e4a,-0.029000000000000137,0.11799999999999988,-0.5149999999999999,35953457129
6e4a,-0.03500000000000014,0.13100000000000023,-0.6259999999999999,35953463669
6e4a,-0.038000000000000034,0.14300000000000024,-0.716,35953471716
6e4a,-0.0020000000000000018,0.13600000000000012,-0.4059999999999999,35953484828
6e4a,-0.02200000000000002,0.13900000000000023,-0.565,35953489570
6e4a,-0.03400000000000003,0.15600000000000014,-0.721,35953494434
6e4a,-0.029000000000000137,0.17700000000000005,-0.834,35953500848
6e4a,-0.028000000000000025,0.17200000000000015,-0.8759999999999999,35953504095
6e4a,0.010000000000000009,0.13500000000000023,-0.42700000000000005,35953512387
6e4a,-0.01200000000000001,0.13100000000000023,-0.5559999999999999,35953517241
6e4a,-0.013000000000000123,0.14900000000000002,-0.699,35953520510
6e4a,-0.0020000000000000018,0.16000000000000014,-0.822,35953523802
6e4a,0.0020000000000000018,0.14000000000000012,-0.9019999999999999,35953528647
6e4a,0.006999999999999895,0.1259999999999999,-0.95,36536724377
6e4a,0.030999999999999917,0.11500000000000021,-0.956,36536727788
6e4a,0.03600000000000003,0.11500000000000021,-0.958,36536731062
6e4a,0.038000000000000034,0.1160000000000001,-0.955,36536737760
6e4a,0.040000000000000036,0.10499999999999998,-0.948,36536744277
6e4a,0.040000000000000036,0.09699999999999998,-0.939,36536755168
6e4a,0.040000000000000036,0.09100000000000019,-0.9289999999999999,36536759875
6e4a,0.04299999999999993,0.12199999999999989,-0.941,36536763145
6e4a,0.11399999999999988,0.15700000000000003,-0.5389999999999999,36536771069
6e4a,0.09299999999999997,0.129,-0.6559999999999999,36536777584
6e4a,0.06899999999999995,0.15300000000000002,-0.7769999999999999,36536780829
6e4a,0.06899999999999995,0.16199999999999992,-0.856,36536785669
6e4a,0.09199999999999986,0.18800000000000017,-0.9299999999999999,36536801484
6e4a,0.11599999999999988,0.20100000000000007,-0.986,36536809641
6e4a,0.16199999999999992,0.17399999999999993,-0.5429999999999999,36536822764
6e4a,0.10899999999999999,0.23099999999999987,-0.472,36536840398
6e4a,0.08499999999999996,0.22699999999999987,-0.613,36536846959
6e4a,0.10899999999999999,0.23099999999999987,-0.472,36536856659
6e4a,0.07000000000000006,0.24299999999999988,-0.592,36536863069
6e4a,0.19599999999999995,0.258,-0.32299999999999995,36536872774
6e4a,0.20899999999999985,0.28100000000000014,-0.33799999999999986,36536885613
6e4a,0.18100000000000005,0.266,-0.44499999999999995,36536888758
6e4a,0.17799999999999994,0.26900000000000013,-0.5499999999999999,36536893624
6e4a,0.17900000000000005,0.2749999999999999,-0.6399999999999999,36536898507
6e4a,0.252,0.278,-0.30299999999999994,36536906644
6e4a,0.21399999999999997,0.2829999999999999,-0.381,36536911472
6e4a,0.24299999999999988,0.3250000000000002,-0.28800000000000003,36536919507
6e4a,0.20399999999999996,0.31999999999999984,-0.371,36536926090
6e4a,0.2529999999999999,0.33999999999999986,-0.31499999999999995,36536937420
6e4a,0.21699999999999986,0.31899999999999995,-0.4059999999999999,36536943871
6e4a,0.2549999999999999,0.375,-0.45799999999999996,36536947040
6e4a,0.2829999999999999,0.41999999999999993,-0.4919999999999999,36536953477
6e4a,0.08699999999999997,0.44899999999999984,-0.7589999999999999,36536958328
6e4a,-0.027000000000000135,0.637,-2.169,36536968121
6e4a,-0.10699999999999998,0.41900000000000004,-1.3719999999999999,36536974721
6e4a,0.18399999999999994,0.31300000000000017,-1.071,36536978112
6e4a,0.23199999999999998,0.31700000000000017,-0.8789999999999999,36536986248
6e4a,0.264,0.29200000000000026,-0.737,36536994921
6e4a,0.27,0.28500000000000014,-0.6349999999999999,36536999810
6e4a,0.5680000000000001,-0.0019999999999997797,-0.6409999999999999,36537016031
6e4a,0.31600000000000006,0.2370000000000001,-0.33999999999999986,36537022554
6e4a,0.3999999999999999,0.137,-0.4989999999999999,36537030543
6e4a,0.31800000000000006,0.17500000000000027,-0.58,36537033783
6e4a,0.32299999999999995,0.16800000000000015,-0.698,37112449473
6e4a,0.383,0.10400000000000009,-0.9109999999999999,37112454265
6e4a,0.41700000000000004,0.07399999999999984,-1.0299999999999998,37112459486
6e4a,0.478,0.04700000000000015,-1.128,37112464424
6e4a,0.5089999999999999,0.04400000000000004,-1.1909999999999998,37112472743
6e4a,0.542,0.06700000000000017,-1.21,37112480822
6e4a,0.5849999999999997,0.008000000000000007,-0.6289999999999999,37112488881
6e4a,0.5609999999999999,0.004999999999999893,-0.8059999999999999,37112493664
6e4a,0.562,0.008000000000000007,-0.9239999999999999,37112502623
6e4a,0.5069999999999999,0.06599999999999984,-0.9339999999999999,37112507458
6e4a,0.512,0.06800000000000006,-1.045,37112512230
6e4a,0.536,0.05500000000000016,-1.1159999999999999,37112516972
6e4a,0.45499999999999985,-0.22299999999999986,-2.1399999999999997,37112528127
6e4a,0.4099999999999999,-0.28400000000000003,-1.601,37112532988
6e4a,0.55,-0.09699999999999998,-1.3579999999999999,37112537837
6e4a,0.6399999999999999,-0.01100000000000012,-0.6159999999999999,37112544375
6e4a,0.6129999999999998,-0.027000000000000135,-0.8019999999999999,37112549185
6e4a,0.6079999999999999,-0.02300000000000013,-0.9359999999999999,37112562495
6e4a,0.6100000000000001,-0.009999999999999787,-1.055,37112568969
6e4a,0.615,0.0030000000000001137,-1.131,37112575384
6e4a,0.6380000000000001,0.02200000000000024,-1.1469999999999998,37112576977
6e4a,0.6279999999999999,0.016999999999999904,-1.1239999999999999,37112581766
6e4a,0.6119999999999999,-0.016000000000000014,-0.5509999999999999,37112596328
6e4a,0.5959999999999999,-0.03299999999999992,-0.72,37112601180
6e4a,0.603,-0.027000000000000135,-0.8659999999999999,37112605998
6e4a,0.6100000000000001,-0.02499999999999991,-0.959,37112609215
6e4a,0.619,-0.01200000000000001,-1.04,37112614080
6e4a,0.627,-0.01200000000000001,-1.0899999999999999,37112620465
6e4a,0.6319999999999999,-0.0129999999999999,-1.1179999999999999,37112625344
6e4a,0.6359999999999999,-0.0129999999999999,-1.132,37112630167
6e4a,0.6420000000000001,-0.005999999999999783,-1.142,37112635004
6e4a,0.6479999999999999,-0.009999999999999787,-0.614,37112642966
6e4a,0.635,-0.028999999999999915,-0.7999999999999999,37112649465
6e4a,0.6329999999999998,-0.02499999999999991,-0.9319999999999999,37112663384
6e4a,0.6860000000000002,-0.03500000000000014,-0.5479999999999999,37112673074
6e4a,0.6689999999999998,-0.020999999999999908,-0.564,37112681070
6e4a,0.6540000000000001,-0.040000000000000036,-0.738,37112689144
6e4a,0.639,-0.06300000000000017,-0.4989999999999999,37112703987
6e4a,0.5879999999999999,-0.021999999999999797,-0.5479999999999999,37112724959
6e4a,0.599,-0.03399999999999981,-0.5599999999999999,37112739506
6e4a,0.663,-0.08499999999999996,-0.4979999999999999,37112747549
6e4a,0.6580000000000001,-0.10099999999999998,-0.5149999999999999,37112757086
6e4a,0.647,-0.08199999999999985,-0.714,37112764628
6e4a,0.6529999999999998,-0.05500000000000016,-0.865,37112772243
6e4a,0.6460000000000001,-0.02300000000000013,-0.9749999999999999,37742924564
6e4a,0.6380000000000001,-0.020000000000000018,-1.0219999999999998,37742929055
6e4a,0.6420000000000001,-0.01399999999999979,-1.076,37742934113
6e4a,0.6519999999999999,-0.016999999999999904,-1.115,37742938961
6e4a,0.6620000000000001,-0.0019999999999997797,-1.115,37742943739
6e4a,0.6809999999999998,-0.0030000000000001137,-0.574,37742950150
6e4a,0.7289999999999999,-0.03100000000000014,-0.5169999999999999,37742958116
6e4a,0.6969999999999998,-0.04999999999999982,-0.688,37742964896
6e4a,0.6900000000000002,-0.04700000000000015,-0.824,37742969086
6e4a,0.6679999999999999,-0.021999999999999797,-0.948,37742978823
6e4a,0.6529999999999998,0.0,-1.028,37742982099
6e4a,0.6489999999999998,0.015000000000000124,-1.0979999999999999,37742988585
6e4a,0.647,-0.01100000000000012,-0.586,37743004501
6e4a,0.6460000000000001,-0.021999999999999797,-0.597,37743015599
6e4a,0.6319999999999999,-0.039000000000000146,-0.7769999999999999,37743023940
6e4a,0.6319999999999999,-0.03500000000000014,-0.9099999999999999,37743031779
6e4a,0.6609999999999998,-0.0129999999999999,-1.019,37743040915
6e4a,0.6849999999999998,0.006000000000000227,-1.089,37743042507
6e4a,0.6889999999999998,0.020999999999999908,-1.13,37743047246
6e4a,0.708,0.019000000000000128,-1.0999999999999999,37743052062
6e4a,0.72,0.016999999999999904,-1.075,37743058369
6e4a,0.732,0.019000000000000128,-1.065,37743073419
6e4a,0.7390000000000001,0.019000000000000128,-1.056,37743081377
6e4a,0.7099999999999997,-0.020000000000000018,-0.5079999999999999,37743091033
6e4a,0.7070000000000001,-0.02499999999999991,-0.698,37743094292
6e4a,0.7129999999999999,-0.01399999999999979,-0.85,37743099091
6e4a,0.6900000000000002,0.0030000000000001137,-0.9609999999999999,37743105477
6e4a,0.6679999999999999,0.0030000000000001137,-1.051,37743110315
6e4a,0.6900000000000002,0.04700000000000015,-0.591,37743156214
6e4a,0.5229999999999999,-0.3839999999999999,-1.076,37743173537
6e4a,0.46299999999999986,-0.33299999999999996,-0.727,37743178834
6e4a,0.5209999999999999,-0.22299999999999986,-0.7649999999999999,37743185342
6e4a,0.6380000000000001,-0.039000000000000146,-0.8859999999999999,37743188533
6e4a,0.6559999999999999,0.039000000000000146,-0.952,37743195033
6e4a,0.659,0.08300000000000018,-0.9949999999999999,37743198296
6e4a,0.6420000000000001,0.09799999999999986,-0.9989999999999999,37743203173
6e4a,0.627,0.10099999999999998,-1.0,37743209711
6e4a,0.6049999999999998,0.08800000000000008,-1.015,37743214563
6e4a,0.6049999999999998,0.0990000000000002,-1.025,37743217812
6e4a,0.6340000000000001,0.04499999999999993,-0.586,37743225834
6e4a,0.6479999999999999,0.0030000000000001137,-0.739,37743230599
6e4a,0.8560000000000001,0.06400000000000006,-2.2489999999999997,37743243363
6e4a,0.6599999999999999,0.040999999999999925,-0.589,38373518597
6e4a,0.635,0.03500000000000014,-0.7799999999999999,38373527196
6e4a,0.627,0.04700000000000015,-0.9139999999999999,38373535675
6e4a,0.6239999999999999,0.058000000000000274,-1.007,38373543785
6e4a,0.623,0.06800000000000006,-1.065,38373550195
6e4a,0.6249999999999998,0.07500000000000018,-1.0979999999999999,38373556933
6e4a,0.6089999999999998,0.07600000000000007,-1.121,38373573565
6e4a,0.599,0.07600000000000007,-1.132,38373583838
6e4a,0.587,0.08000000000000007,-1.144,38373588891
6e4a,0.575,0.08899999999999997,-1.144,38373593866
6e4a,0.583,0.1030000000000002,-1.164,38373598805
6e4a,0.5780000000000001,0.09600000000000009,-1.1629999999999998,38373605291
6e4a,0.575,0.10499999999999998,-1.1589999999999998,38373608515
6e4a,0.573,0.11100000000000021,-1.153,38373619499
6e4a,0.5720000000000001,0.11500000000000021,-1.1469999999999998,38373624903
6e4a,0.5740000000000001,0.125,-1.149,38373629818
6e4a,0.5740000000000001,0.1280000000000001,-1.137,38373636238
6e4a,0.5680000000000001,0.0950000000000002,-0.595,38373642609
6e4a,0.562,0.07200000000000006,-0.7709999999999999,38373647382
6e4a,0.554,0.051000000000000156,-0.585,38373650567
6e4a,0.5409999999999999,0.04700000000000015,-0.7529999999999999,38373652153
6e4a,0.54,0.05400000000000027,-0.8779999999999999,38373658562
6e4a,0.542,0.06199999999999983,-0.968,38373663466
6e4a,0.5449999999999999,0.06999999999999984,-1.025,38373668283
6e4a,0.5449999999999999,0.04800000000000004,-0.588,38373691603
